ds_key,hw_key,algo_id,acc,lat
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
cifar10,edgegpu_latency,full_proposed,93.87999725341797,3.3618879318237305
